,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
1251,29.231995528571755,3.558077590976488,-0.7881264479563783,0.0017770827908968022,175296600.15116912,0.0058584794248535705,1.379532537953013,5.637347715850336,1.195562622665242,2.675691157546054,-8.279323037439768,102.73755175528511,16533
1252,29.235033924519556,3.768373491835214,-0.48065359292215837,0.007498207052427955,39355096.88930283,0.005858351766498429,5.790598528436254,5.477521387757776,1.035729970786215,0.9036158271529688,-8.279323037439768,102.73807071063777,16972
1253,29.209239987275087,1.2775738948719226,-0.334477872856572,0.005118408834814829,176472644.76866156,0.005858435354081714,1.0882294541605653,5.755710091533517,1.0789486817182545,1.319914216118277,-8.279323037439768,102.73903367467538,17536
1254,29.188543034161103,1.5267271801219096,-0.5767483869360349,0.002420723989367077,159844129.58490002,0.005858527934053143,5.859012052489016,5.756486988025694,0.9393807744811827,2.6976479681470016,-8.279323037439768,102.74107479389141,17763
1255,29.413336442543283,1.188909895351224,-0.4849689694611433,0.0021315211797546764,19999866.640191033,0.005858132378298371,0.007162750956542396,5.562870048062654,0.9530147628507031,2.4336554254414415,-8.279323037439768,102.74168103487679,18145
1256,29.224768957740523,2.5869111923723587,-0.8234450505803068,0.0005137524708265593,161918230.21977362,0.005858471011257042,4.1827940444507234,5.418143744722568,0.9077977910052921,1.5147474046659073,-8.279323037439768,102.74227292204247,15986
1257,29.2880479168231,4.130692233062404,-0.6668280787496289,0.002788912508552016,180035770.6573221,0.0058583607175152754,0.43374578248224793,5.590723312966532,0.7791679000883781,1.1474684934861026,-8.279323037439768,102.74820805211654,16145
1258,29.330156926297086,2.930907038377464,-0.513665327506715,0.004673205437363145,21501265.502786368,0.005858184460661597,1.5765982892500858,5.357380071066468,1.0562889603385153,2.31540126722866,-8.279323037439768,102.7483286849072,14236
1259,29.2681916913728,2.6054562032981656,-0.4787436946956063,0.008900082732846419,91820393.55591567,0.005858343596261638,6.1682460632406455,5.757592655580647,0.9464920490050885,0.8469985563187576,-8.279323037439768,102.74891085983161,18208
1260,29.269712339459772,3.93963704517897,-0.6443360943293193,0.004950614151920676,21448905.529382512,0.005858435878281809,0.7281406457745332,5.63098112934648,0.8786605585089202,0.5635591250557226,-8.279323037439768,102.75095022070228,15724
1261,29.32608009469508,4.365986841525485,-0.7546185390224968,0.007777736086814108,157702073.88492593,0.005858360547119658,5.7328683284905875,5.481597726478489,1.1626871307507352,2.2647241283526403,-8.279323037439768,102.75105769924467,15358
1262,29.431881302770904,4.7701963967318655,-0.40817827328165346,0.0043674605870450385,98548758.80499847,0.005858049607426455,0.4115000469155987,5.481841746611501,1.061905601755871,2.646905591080266,-8.279323037439768,102.75128369010663,13795
1263,29.240962901812566,3.0758795815831745,-0.44076846350719456,0.003721936741830802,170359888.47336498,0.005858435697837154,4.1707633779727535,5.36758861289594,1.0571549378590208,2.7016556416718167,-8.279323037439768,102.75235907501012,15459
1264,29.203903267340216,4.25558152202745,-0.5408465732794366,0.007721511493651598,13845487.312231228,0.0058584962909712605,1.410501104811043,5.723159812978359,1.0664992661909105,2.0162369948991996,-8.279323037439768,102.75643465741929,17008
1265,29.35932015109085,3.0463674391440985,-0.4692243851498662,0.0043114711659933014,85989543.31491935,0.005858242777273326,4.959755360424767,5.730048278949535,1.1935489062902132,1.0381054014005764,-8.279323037439768,102.7568893463624,16195
1266,29.337691804438748,1.8372689584713837,-0.7133414090610475,0.005811307583660983,83351387.87277803,0.005858240242371599,0.45228437573486824,5.451632515779576,0.7667057736665936,2.022737844123936,-8.279323037439768,102.75699268006969,14964
1267,29.28444840408003,4.869130926952755,-0.9611987872162636,0.007904480267730291,59884383.35495224,0.0058582393575232145,1.8553120248732105,5.542672948086195,1.0146189574917048,1.4939551049037447,-8.279323037439768,102.75820094013825,18041
1268,29.19814673866984,4.873294492823646,-0.5455379358645919,0.0047383293059754155,193138040.83228493,0.005858497564579276,4.286449085157927,5.562326980508233,1.1223370142773128,1.253965840676934,-8.279323037439768,102.76007083788309,12398
1269,29.28477982558296,2.0268628828383255,-0.6210386287269423,0.006251487642789807,130914791.18013951,0.005858296768373917,1.6948274902350475,5.6653919580285,0.843727818400142,1.4246648346576187,-8.279323037439768,102.76051763999135,17856
1270,29.312562950509594,1.1435748905449858,-0.8144452025341382,0.0011551231638814489,144171965.42671207,0.005858332178066314,4.650930005859811,5.728461456651789,0.9147795030945519,2.3886182387876227,-8.279323037439768,102.76153373831889,13266
1271,29.22315142530955,3.675281110761187,-0.5220827106910377,0.009855640887952771,158734375.53688914,0.005858523790670815,1.7454279818236684,5.883504208434059,0.9901129393995172,2.9123049598252684,-8.279323037439768,102.76371363183597,14637
1272,29.35348477027455,3.705314607866046,-0.7102770321808266,0.0007229412851460061,16901092.369294524,0.005858166681265041,0.9164216300070027,5.412660387390068,0.8813323820624912,1.2981916853263158,-8.279323037439768,102.76440415684183,14460
1273,29.19323965652245,1.9678506822673087,-0.5523744588789563,0.00910603778576224,109444381.89100057,0.005858476227157669,0.43452419707716805,5.490424639496803,1.061597681743237,2.949341830180488,-8.279323037439768,102.76539198124543,16830
1274,29.356904679664076,3.4194153279162305,-0.9816199157425676,0.006130302681492751,160005673.1519974,0.005858293687096797,4.866330098380014,5.625390039734633,1.0628015297222164,0.3710947571150214,-8.279323037439768,102.7654243665551,16805
1275,29.227334745578712,1.4211796617329717,-0.6012683396584381,0.002414472959819583,90115680.10078405,0.0058584845622015784,1.5958104840227696,5.4836617613632965,1.1431305418331497,2.995617646420233,-8.279323037439768,102.76561571450101,16459
1276,29.241756646463077,3.245552968815565,-0.9244860136261727,0.007015963129171033,186032643.6858776,0.005858428286783636,5.612087351170819,5.500813727116553,0.7925196451986902,0.31061241945693463,-8.279323037439768,102.76571032563233,17941
1277,29.34870892599979,1.875831758330845,-0.9269228158249456,0.0066391324464371414,119582000.2008484,0.00585824256357335,5.641868516877318,5.736713433616051,1.1252830571757106,2.1606884720709765,-8.279323037439768,102.76742955955389,15683
1278,29.21779636562463,3.5886448805054343,-0.6354099640028692,0.003541642858008528,81211211.90480612,0.005858430471140711,2.924803237170394,5.742312321423567,0.90433085288921,1.428850869702294,-8.279323037439768,102.76821685224049,17527
1279,29.374355901736607,2.5743503529425165,-0.6170922141796623,0.009677088295595488,110592004.47784975,0.0058582473049247,5.052232453887884,5.42160877409847,1.1114735590020044,2.3989729151829087,-8.279323037439768,102.76824206370665,15934
1280,29.29525207363511,4.487904832490652,-0.9528605740420697,0.005423647007598694,47345145.072291896,0.0058582846381626565,3.175270909452307,5.7863850958878995,1.0013694658348087,2.481286652537047,-8.279323037439768,102.76825514887182,17068
1281,29.23725217528882,2.9730037784003933,-0.583994357884884,0.00895848350692732,197530350.10402942,0.005858373696172757,0.39477876368641773,5.739165515028092,1.0150740473066255,2.0679397058582993,-8.279323037439768,102.76853054687751,18044
1282,29.361613334240275,4.1098711835437225,-0.8721572703571008,0.0009537356550601466,180539304.2295811,0.005858191732222278,3.1118989264808317,5.3274811533863975,0.9763933591445128,1.4427157341203003,-8.279323037439768,102.76867977167606,17179
1283,29.3155276746839,3.8089822530142228,-0.5803173362508149,0.008703912568340874,51243752.09873108,0.0058582737703866605,4.422866367980667,5.754876263357304,1.172809479299589,1.6007859604927075,-8.279323037439768,102.76971148836024,6969
1284,29.337598461752783,4.58741610466164,-0.5637149940445725,0.0011884174453981526,109848554.29365782,0.0058582480566224835,3.4912693117826947,5.769617612127332,1.1669123367568353,3.0688047532242066,-8.279323037439768,102.77160364122312,17368
1285,29.311570368363704,2.3396079188300476,-0.79115182061793,0.006720225686548856,52643548.16169939,0.00585840150334843,2.203922656087797,5.546014165583907,1.0936062347679874,0.2858529232077258,-8.279323037439768,102.77194797381814,18122
1286,29.30527016552859,1.2797935746931908,-0.8550497759566195,0.0031143108068985847,136643891.66640994,0.0058584200926769855,4.631064551090855,5.593504106737423,0.9844475765046973,1.9626797187389027,-8.279323037439768,102.77333630563176,17954
1287,29.249517658227045,2.0614675790653987,-0.5202898656959315,0.00030218833960901463,143105747.58964056,0.0058584661482813894,0.9003300007825175,5.416961352555539,1.0531937992782303,0.34934715794201243,-8.279323037439768,102.77407670113743,12946
1288,29.325048491575345,2.1861019487574804,-0.8645082552164252,0.004791294441955239,80558413.59393045,0.005858274326149031,6.20614000745033,5.284884697719448,1.0919004987281247,1.9964301534908762,-8.279323037439768,102.77541945352192,17902
1289,29.257337390572573,3.4678857580899707,-0.8117886681935973,0.00425021536296154,20894738.538122684,0.005858368089432477,4.1185081399384105,5.814555900131187,1.1313522649619083,0.21397371708720403,-8.279323037439768,102.7762012558206,17309
1290,29.332666443696123,4.262409826272673,-0.9191372225548958,0.008563117806425375,21400688.214017496,0.005858183496260515,5.321048173732105,5.45462190236606,0.8251450197174565,1.4752270239504996,-8.279323037439768,102.77663254871682,17617
1291,29.295439871556056,2.810978522049545,-0.7921096197781021,0.005419416668347043,84797860.11346608,0.005858324251620265,4.929485243588494,5.51068589475665,0.7577347999187971,0.4910981594834365,-8.279323037439768,102.77772490544736,16654
1292,29.2741976792182,3.8396457346141144,-0.957563282681958,0.0037675626183187793,56699058.95881931,0.0058583208175607,0.5620110990921048,5.718318368625637,0.9058144658999513,1.6925605487816924,-8.279323037439768,102.77880236113864,15874
1293,29.22625967069556,2.7751265372562193,-0.8284324722934654,0.0014736544365653325,65111825.07331798,0.005858508943535896,2.7750480780041777,5.742811913389518,1.164836471723187,1.7375390443403134,-8.279323037439768,102.7790466832059,17696
1294,29.290250093347094,3.6309352087266182,-0.805909180186226,0.007851794589702383,54487307.85575579,0.005858305144512152,3.6588973548107067,5.6829606866766245,1.2063824183922154,0.013871266882473199,-8.279323037439768,102.7793177575854,15665
1295,29.269313335081023,1.73064009114289,-0.7581120341413813,0.001998971887416216,165636979.66482556,0.00585848490836663,3.6610418232939894,5.713778904735885,1.0655164369799561,0.5024237968188803,-8.279323037439768,102.7803115268636,16372
1296,29.25680108741852,4.455691212056972,-0.8964506583219084,0.00926264374626435,131180314.01968256,0.005858486899236727,6.045932275423585,5.778441274597432,1.1133244982634511,2.4983547355816125,-8.279323037439768,102.78218973697624,16639
1297,29.29211153551682,4.41569324136619,-0.5540342826481814,0.0069150268484592815,175385955.18607938,0.0058582475903593174,6.243228533121902,5.596189994982996,0.9326502439975998,0.015015988216238396,-8.279323037439768,102.78390408071495,16770
1298,29.285986836903366,1.8262189992976565,-0.8914327275332445,0.0036749837341712817,22951943.619152665,0.005858399545734147,2.9606518543161853,5.863877297894476,1.0721118308806732,0.960713385846708,-8.279323037439768,102.78436434369704,16542
1299,29.397019478995677,2.929930753656967,-0.9870895951060648,0.0073661786117801865,179082704.65190798,0.005858135119249783,1.7992425547708477,5.484948840282137,1.0169783596645703,2.7614337605413697,-8.279323037439768,102.7872709178047,12639
1300,29.27498471809028,1.7407234888400531,-0.9020517152374525,0.005714387400941723,123799105.24789584,0.005858481675878225,1.6189715780053833,5.594842227667099,1.054524413131199,2.053686364193715,-8.279323037439768,102.78905062310706,10128
1301,29.233883584839447,4.60090082456691,-0.9563540013185259,0.0012878544318005686,112264819.59710972,0.005858365990784464,1.8769983496340008,5.580043550658238,1.0658243830556964,1.2438698739845706,-8.279323037439768,102.78947590365169,17584
1302,29.326641650734857,4.665635925173268,-0.8899038035300914,0.005410171969861381,69142675.3951621,0.005858266966624757,0.2275833571126138,5.373343766701684,0.81208505621397,1.1873928683738149,-8.279323037439768,102.78999687508059,16724
1303,29.327527222342894,3.814489202109778,-0.43565115879665517,0.00314686147874899,50493395.709372245,0.005858160306215552,2.328699227395785,5.504914858578507,0.981460834287057,2.5642676750781117,-8.279323037439768,102.79034469693406,16240
1304,29.27908236071471,3.2030978429365047,-0.7216159207089367,0.0009861560488753276,155522666.8066251,0.005858436245673189,2.3835202184450766,5.540603501537477,0.861067109085651,2.2103279617525735,-8.279323037439768,102.7921679796186,17033
1305,29.288244985325022,2.898238007646614,-0.7069164547723663,0.005321276260930985,54434582.70495675,0.00585825936073034,1.5838945626091347,5.4995363838964,0.8691893963456852,1.7615404571923645,-8.279323037439768,102.79263012554863,17959
1306,29.313248161286555,3.6832986744744503,-0.5856190141487936,0.009724201502229454,131917440.33972202,0.005858356175168187,0.6186000278280934,5.612192707897993,0.9155244320939047,0.6904221505544115,-8.279323037439768,102.79704169164036,17816
1307,29.259795002392337,1.6199373180165142,-0.5528229563513776,0.0036101608106103925,198759380.97398245,0.005858320378871498,5.25705428434542,5.446954120783264,0.8906601639083116,0.7177115889748586,-8.279323037439768,102.79705470509742,16648
1308,29.279907903337794,3.8790880176416245,-0.635361475370651,0.004611035582046197,136730212.68428978,0.00585842521289526,2.4266908861912726,5.518907861760159,0.8755418938830712,0.12157599459377533,-8.279323037439768,102.79831569790926,17034
1309,29.23618832540804,4.731504040898904,-0.8213072994392391,0.0043079941986810125,192256807.3898751,0.005858491836099724,5.801942422588895,5.5800170966981835,0.8521766607572394,1.4694212719189386,-8.279323037439768,102.79901375970478,17866
1310,29.373877473474927,3.808077362410231,-0.7793557435292668,4.615660943011347e-05,137817841.92088228,0.00585821284103891,1.0560519384485647,5.636423230563496,1.1127466474992365,0.19199265938222254,-8.279323037439768,102.79911422510423,17773
1311,29.308277103946327,1.5958110205711153,-0.46069508589195096,0.004563086670843715,43403785.86882934,0.005858330830237971,0.6967765441162754,5.79863486144885,1.0200183630102164,0.8717568659411219,-8.279323037439768,102.79992557852542,15297
1312,29.361300524116075,2.497094470259495,-0.6993947218872607,8.496171301758393e-05,158416403.3233636,0.005858218756251937,4.242901449385469,5.738341261432177,1.004175422461647,2.615590099303969,-8.279323037439768,102.80088749439716,17330
1313,29.241419923001306,3.007851191542671,-0.5289607762838853,0.0026104569438615316,60388057.87035359,0.005858462699186862,3.124936712222572,5.679403495109727,1.1340716282093273,0.42692421509374046,-8.279323037439768,102.80645250875054,16532
1314,29.238903083355762,2.4704006134228997,-0.5637720095706817,0.003042848749152405,194165000.72173214,0.005858460777128723,2.760115912999917,5.380611615347636,0.9178516880820138,2.3115935714915237,-8.279323037439768,102.80769097016024,16272
1315,29.25905939223048,1.3072669803311692,-0.6783306843089262,0.0036351622563735283,152506297.93703774,0.0058583089309304694,2.3088484106889644,5.66931600967,1.0906713638800278,1.3747793452232469,-8.279323037439768,102.80939183874021,17001
1316,29.358906356360375,2.828161540815294,-0.8259904214651616,0.0063688828210415405,7140966.233641803,0.0058582716423610905,5.890528719454409,5.56249601776159,1.1748939303059875,2.6179994658377526,-8.279323037439768,102.81029785215999,17422
1317,29.371521804421633,1.1045578420423683,-0.6443984464816668,0.008639052975540308,156502050.10412621,0.005858156114289623,5.2986519463870145,5.506054262935963,1.0204454085598833,0.15436523454099715,-8.279323037439768,102.81085158648234,17301
1318,29.271172150010404,2.95570180970128,-0.3504087301950836,0.0010647915861770312,124098524.17293182,0.005858322745267056,6.012673497497486,5.543151242916592,0.8483749379511374,2.621891429970379,-8.279323037439768,102.81223490345054,18296
1319,29.275323646983992,1.0883774009189993,-0.4212684682212676,0.007939311828124553,6784440.104598343,0.005858356630393388,4.941612877976508,5.706277346157265,1.1441674225964837,0.061049051363471385,-8.279323037439768,102.81284877854468,17771
1320,29.238043639999635,3.0515290632323016,-0.9051967695186933,0.006473343461698442,182282486.38192332,0.0058583610879617805,2.5193627923292716,5.475650609668633,1.0760578413949569,0.04291813295977476,-8.279323037439768,102.8144143206563,14358
1321,29.29258345242427,2.58269110516587,-0.8345247336956737,0.005983160807254204,66057689.75997491,0.005858288723403644,4.853861412819464,5.452863239729101,1.186574713451521,2.7965470102706664,-8.279323037439768,102.81629859398264,7854
1322,29.294280192450135,3.9606510007163176,-0.9894154732800942,0.0008232394667729848,7933824.050977588,0.0058582778741009,5.313428147456441,5.635282116499093,0.8584931125806056,1.3610195445362567,-8.279323037439768,102.81676012327135,10391
1323,29.28872269036769,3.6937352100545295,-0.5476798603361124,0.005424505503737358,59200908.12234809,0.005858331987338146,2.366519721838719,5.698446143615191,0.9216748852290267,0.6260650327189585,-8.279323037439768,102.81706625046667,16947
1324,29.343325577359714,1.3711322169023883,-0.6140386791176877,0.006287902272733657,123955237.20243306,0.005858309084319824,5.8599646820225635,5.577587337529074,1.1103078407707765,1.5576455930717017,-8.279323037439768,102.81822652068342,18289
1325,29.241313166097616,1.339860910005139,-0.5856224728171295,0.0044358094322334155,26944234.567179978,0.005858368967167696,3.609624033253465,5.533927766852519,0.8664799671888107,1.8403031439274349,-8.279323037439768,102.81886898286703,18022
1326,29.2844709709852,1.7805191892203815,-0.6749671367068409,0.007553635480538886,21147940.217089117,0.005858271449217771,0.715463867732598,5.69975054771077,0.9857641470124312,2.066215975929003,-8.279323037439768,102.82024810780051,17735
1327,29.385688601364592,4.1634663894146975,-0.4470218104705621,0.0077848336927135355,163771321.06366765,0.005858078221176494,3.412646177994367,5.422326868466445,1.1017504301642138,2.3975592762706888,-8.279323037439768,102.8209735919231,14980
1328,29.398059546628264,1.1240578190965027,-0.45937664732607597,0.006947836225656261,124503098.74930802,0.005858174892181713,0.5248398323656107,5.339334550990793,1.0260534726388735,2.2501416375850543,-8.279323037439768,102.82618129472768,18032
1329,29.34900309767575,3.069183834105671,-0.7883768803129065,0.004066271813513159,130401190.84326258,0.005858145681909956,6.123075755499738,5.496042539700796,1.0851109535208978,2.7080809324004624,-8.279323037439768,102.82638110804335,15583
1330,29.24564480236562,2.0653309552862043,-0.9119533032398736,0.007778241638605235,28649178.950661883,0.005858483276995505,1.1840681359804497,5.855116673709924,1.0796517141243704,2.9915150815872646,-8.279323037439768,102.82808462934486,15754
1331,29.2185269484701,4.704496343089574,-0.847517280695651,0.004582324099224801,59517676.27329229,0.005858464996398715,2.838396803172655,5.660253186401732,0.858771759056482,1.7227734246137978,-8.279323037439768,102.82946152041842,15623
1332,29.257188810900427,4.026829393656241,-0.941608573679271,0.0019674223430979337,58786763.70124897,0.0058584369592938786,5.281619123908994,5.803594534127655,0.9472740244288445,1.6864195720268929,-8.279323037439768,102.83600212410316,18276
1333,29.27542642545189,3.5647176037545547,-0.5839334635973493,0.004155814449624484,133856761.24770755,0.005858316638525673,1.3981373545102456,5.554034906860224,0.7856543172441144,3.0146722856027925,-8.279323037439768,102.83671434961643,13532
1334,29.322869988706415,3.6920386801209375,-0.3473386893276406,0.004907926038510105,35199807.86506063,0.00585835943800168,2.3580414322216328,5.291629979509876,1.1316816722140512,0.7494051822088039,-8.279323037439768,102.83804014002757,16743
1335,29.2374552254661,3.838958793757616,-0.6462135825762402,1.454028589968799e-05,156199063.73117793,0.005858548242809923,1.7987532593392672,5.625619343674926,0.9991255259817278,0.7921525985918672,-8.279323037439768,102.83842910499501,14963
1336,29.420577696604163,2.151294120923416,-0.3811797908021721,0.004361702425997736,181487168.6847785,0.005858122773918495,1.5879906822097465,5.45156227621187,1.0862045639107452,2.325296530260979,-8.279323037439768,102.83919686210193,16612
1337,29.318302712207725,1.8991570596400347,-0.6111488615156194,0.0076067433804725085,22084991.861869335,0.00585825087956852,0.9587336612627748,5.4502874652808435,0.7875814053577312,1.7913493870315615,-8.279323037439768,102.83972877611826,15762
1338,29.27741985576286,2.441573841903044,-0.4269194338449465,0.003889803463203473,181631830.68534392,0.005858277466259275,1.3282525846329396,5.463498441619606,0.921491526484744,2.386767654971105,-8.279323037439768,102.84055914020709,18202
1339,29.31317462867792,2.840690974781288,-0.5047735638943245,0.009591651861457846,193838497.53447068,0.005858238931275238,0.39981763933299197,5.4253016438550326,1.0187917038229348,0.237771468863335,-8.279323037439768,102.84077467855812,14073
1340,29.40112741151858,4.606373396263992,-0.8097421497246972,0.006636564015465631,83159345.26435909,0.005858138127418394,5.554311982519449,5.481736240078323,1.0159582288096567,2.3847430976403907,-8.279323037439768,102.84111006231126,14232
1341,29.282513928211028,1.517602761639575,-0.6259986752028635,0.0015056728452575974,182897701.33125716,0.005858404265604158,4.903721104754822,5.670754069245979,0.8754608454646355,0.05433626998296415,-8.279323037439768,102.84153582653246,17319
1342,29.21310236127013,4.269241261218065,-0.916896243979174,0.00032448860953903855,197730505.19686013,0.005858491490630419,1.8460626909917373,5.84130074048635,1.0856439071734618,0.07726381325953358,-8.279323037439768,102.84171593423389,16663
1343,29.346293398224876,1.9855157091663327,-0.7741454620320253,0.009542863025969624,65343496.51751138,0.005858196236388703,4.703666105511429,5.696192778873537,1.0858437213998466,1.7267172181386992,-8.279323037439768,102.84270549803152,10106
1344,29.259301603349186,3.869084924436895,-0.708645304181592,0.006096988233533956,111280162.85635097,0.005858340592036907,0.1480245005578129,5.520378165848674,0.8097838336305213,0.3171360536404948,-8.279323037439768,102.84275847499232,16643
1345,29.33366877763099,3.282553453021561,-0.8744508629442189,0.008413006473222911,53958315.44812665,0.005858164674040996,1.897738340726438,5.4567121078343686,0.9348893549497133,1.6925473880304132,-8.279323037439768,102.84293565854512,17970
1346,29.29894570186453,1.9569108393226884,-0.8228131668315455,0.0035652841414198326,72595173.20807548,0.005858400072327582,1.6934280549084852,5.744220998075999,1.178347349617492,0.29396811169695325,-8.279323037439768,102.84380284351705,16454
1347,29.313424285411894,4.063181046624285,-0.7159794332677081,0.007500146239702724,142225027.51528645,0.005858214274544554,2.702796786441639,5.374809744130304,0.9691150186785309,2.2429557030963654,-8.279323037439768,102.84436871191068,16728
1348,29.3186615921742,4.213270786948761,-0.9425864159487578,0.005681697404214884,60888860.58577735,0.005858314456214162,1.233926645426039,5.572518992769836,0.8163779255926893,2.372624866353323,-8.279323037439768,102.84626596399238,16970
1349,29.309014563403153,2.617348603299752,-0.742326197786671,0.005012042435671531,39981379.81658346,0.005858310788618873,4.1744889973931265,5.459232337950789,1.2157769174630908,0.27627049904264034,-8.279323037439768,102.84707152645579,14991
1350,29.360472555120765,4.9870411535726396,-0.9124734773426653,0.00938840475374478,77595728.00753284,0.005858130113324349,4.34266949981618,5.576529313752981,0.9881659074861379,3.1316592175098177,-8.279323037439768,102.84791551131843,16883
1351,29.207031643479397,3.7691171036020457,-0.5203334870579968,0.003851276579768372,116611792.95487814,0.00585847048197571,2.3919283493781505,5.772491513629321,0.9949534748663631,0.14253041166833258,-8.279323037439768,102.84836531683578,16958
1352,29.359032517341806,2.651866545996629,-0.6196327348983277,0.004190647967098597,88432340.37807342,0.005858274048760111,4.910412608091674,5.743564834524182,1.1332840444960441,1.3159580980264978,-8.279323037439768,102.8490755359661,14110
1353,29.249421877331127,2.184771867773798,-0.46544448908888003,0.007795429610450062,108533173.20962884,0.005858375891311531,4.118898213492598,5.8656702952443425,1.0936329464948145,2.689271576177301,-8.279323037439768,102.85065859396029,17041
1354,29.36619630374902,2.3007909977814256,-0.5652806573495461,0.0007442070807155898,8543982.509610325,0.005858213491296226,5.974833589423183,5.329850961074518,0.9403224297427462,0.4889452085650827,-8.279323037439768,102.85174974812136,15983
1355,29.359312931426793,2.833756965272263,-0.9536793483949911,0.0013392483991065554,15619812.532966152,0.00585821351690625,6.103432717989883,5.718758047059876,1.1009522266284644,1.6514666840836416,-8.279323037439768,102.85331103281418,17003
1356,29.24325313378948,4.63506193372962,-0.8011990528983794,0.008874761946780607,136430525.70086944,0.005858438718174519,6.080642372872132,5.765595984206155,1.1929939095078157,1.8864671998571714,-8.279323037439768,102.8535800781435,14584
1357,29.29322127375472,2.7547415506163095,-0.7723076289286256,0.0015434623618608137,62605720.837782145,0.005858431320963454,2.7279384541758374,5.549183154677992,1.1806848620892665,0.7151327093108626,-8.279323037439768,102.85470058979708,16076
1358,29.34358457623747,1.4693885220729002,-0.39597019975829156,0.009189436007115278,144708729.57140565,0.005858138906550522,2.260311898349327,5.409982193951333,0.9389201450200814,0.840034197682857,-8.279323037439768,102.85509574428319,17699
1359,29.31725509748363,4.034746762003907,-0.5392246932510335,0.00042070823066732,24260093.86621456,0.005858264087409724,5.576071385233771,5.505911174441424,0.7488431643995322,2.9483982764603818,-8.279323037439768,102.85688229662668,17070
1360,29.25298778701232,2.995996297583347,-0.8623553337838696,0.009674476559601977,34862220.704528525,0.005858500870530379,4.915278710189218,5.508218279435335,1.0756709990897195,0.7437014277600671,-8.279323037439768,102.85924124989901,16444
1361,29.317762356438685,2.852539272861595,-0.6958553285756682,0.003540625719979101,101366165.3005351,0.00585822338707921,2.489624522422535,5.611838997785332,1.122472402283691,1.8388676884284503,-8.279323037439768,102.86041257796063,15982
1362,29.23339567207813,3.179302593268085,-0.578265848795543,0.00896803935604685,123969882.10590091,0.0058584916326018645,3.728483672257883,5.492328274364961,1.1577578138787232,2.880016992229951,-8.279323037439768,102.86088055936206,17379
1363,29.256834975832447,2.6836692290175037,-0.5935484277181251,0.009785939846412375,153913179.89965716,0.005858425697000016,2.2869451532302674,5.414243834741904,0.8886863914693803,0.27070205213729737,-8.279323037439768,102.86183545006868,17132
1364,29.254756138017207,2.5692071159097627,-0.6831880661414732,0.004283587353625608,58801613.867466696,0.005858505192156478,0.5100777652752231,5.588238773690049,1.0512388044157193,1.847369690949237,-8.279323037439768,102.86212792421102,17708
1365,29.333574632186373,4.296245071095912,-0.8963356926063137,0.005519928980245796,29503460.08050327,0.005858297636943719,1.873772609853377,5.629511411040831,0.8827951828657099,1.9994872590750867,-8.279323037439768,102.86374048247646,14269
1366,29.349119722283156,1.358310623593871,-0.9268749626502886,0.0027121713420578497,103237951.78831966,0.0058581646720920625,4.406595898328159,5.409726652981284,0.9093737336545058,1.5521758040340532,-8.279323037439768,102.86449830011307,18160
1367,29.23873221987975,2.870341644584398,-0.8180434714457147,0.00011466504832376243,167030375.06500617,0.0058585235070831064,2.0358249007380476,5.510418256502367,0.9464530158188491,2.8765626043451955,-8.279323037439768,102.8660770777994,17742
1368,29.280017272582988,1.5152686880118593,-0.4368798637442006,0.0023726300442535667,135969900.40070698,0.005858465886098889,4.627454740797085,5.80982310281604,1.195280599042927,2.773980431551968,-8.279323037439768,102.86655948645485,17564
1369,29.323360530153014,4.097771387333599,-0.8147571434738853,0.003879710635972097,175640550.59088856,0.005858304646098577,1.2581173321122463,5.794314134194434,1.1733766123934852,1.2417462193316233,-8.279323037439768,102.86728359814433,15113
1370,29.292269704049748,4.684475812118791,-0.6501998726091107,0.006144354120522664,151410276.7544598,0.005858332051053183,1.0228440718326866,5.715073389840868,1.229332993855295,1.4685539597276127,-8.279323037439768,102.86852502167287,18186
1371,29.29573141602171,1.5468054852518638,-0.5959567132642372,0.008202945103531107,133368359.44978721,0.005858344082107974,3.252266751746622,5.373927326682887,1.2307118892374957,1.098856469537643,-8.279323037439768,102.86865229689838,16754
1372,29.370102802410823,1.7318396247021774,-0.6046206007043833,0.008349614162457622,174568303.75707963,0.005858261533919766,5.345078102671051,5.647020671797145,1.0942821255904782,2.759583446973288,-8.279323037439768,102.86920500503543,13349
1373,29.253913868763163,3.944040726031133,-0.5905470755407363,0.003189863712169206,101444749.76690567,0.005858490137862428,1.8954464286968893,5.38451158418356,1.0553217446619862,2.250973846895727,-8.279323037439768,102.86950184263134,17508
1374,29.282158210753035,3.841218224335335,-0.8657844369688555,0.007792310881492312,114636349.07169834,0.005858261611888117,4.657134860465521,5.611740616865929,1.1049419575157815,2.430707312323531,-8.279323037439768,102.87037100401626,17930
1375,29.36364202891408,4.20105212332429,-0.42713813839104053,0.0015717768723753876,51040357.87313942,0.005858124939005836,5.021341978007548,5.549202779294106,0.8943357879046459,2.4510371555699044,-8.279323037439768,102.8706328377919,18023
1376,29.23263773064312,4.053126792723364,-0.9846440753081502,0.004375585812199002,104448279.55872603,0.0058584634951584875,4.336619272206152,5.730706517857891,0.8932442706276663,2.420465357159104,-8.279323037439768,102.87334901679803,15499
